,datetime,open,high,low,close,volume
3895,2023-11-21 19:30:00,37011.88,37190.67,36250.0,36975.04,12957.65303
3896,2023-11-21 21:30:00,36975.03,37500.0,36580.0,36901.99,7657.65104
3897,2023-11-21 23:30:00,36901.99,37115.99,36700.0,36980.0,3889.19676
3898,2023-11-22 01:30:00,36979.99,37170.0,36719.88,36833.92,3344.70538
3899,2023-11-22 03:30:00,36833.91,36890.39,35735.0,35741.65,8024.01048
3900,2023-11-22 05:30:00,35741.65,36193.26,35632.01,36093.02,5257.17635
3901,2023-11-22 07:30:00,36093.01,36380.0,36035.0,36380.0,2764.43203
3902,2023-11-22 09:30:00,36379.99,36479.84,36325.44,36358.99,2650.61604
3903,2023-11-22 11:30:00,36358.99,36558.87,36358.99,36439.81,2019.62302
3904,2023-11-22 13:30:00,36439.8,36701.9,36391.03,36690.98,2157.7009
3905,2023-11-22 15:30:00,36690.98,36773.53,36436.64,36463.93,2520.0755
3906,2023-11-22 17:30:00,36463.94,36649.76,36447.17,36595.57,2515.51265
3907,2023-11-22 19:30:00,36595.49,36650.0,36239.2,36481.14,4105.77723
3908,2023-11-22 21:30:00,36481.15,36638.43,36372.58,36586.75,2497.93711
3909,2023-11-22 23:30:00,36586.76,37431.21,36562.57,37289.98,7599.4417
3910,2023-11-23 01:30:00,37289.98,37861.1,37214.81,37607.08,6788.64016
3911,2023-11-23 03:30:00,37607.09,37750.5,37250.55,37408.34,4174.37428
3912,2023-11-23 05:30:00,37408.35,37535.1,37288.74,37408.01,2297.49096
3913,2023-11-23 07:30:00,37408.0,37439.99,37240.0,37299.69,1858.54711
3914,2023-11-23 09:30:00,37299.7,37411.59,37267.07,37323.11,1231.43404
3915,2023-11-23 11:30:00,37323.11,37369.22,37268.25,37369.21,1427.03899
3916,2023-11-23 13:30:00,37369.22,37653.44,37358.54,37637.83,2186.06806
3917,2023-11-23 15:30:00,37637.83,37639.59,37159.95,37370.0,3387.55601
3918,2023-11-23 17:30:00,37370.0,37530.0,37221.75,37238.0,2183.25956
3919,2023-11-23 19:30:00,37238.0,37300.0,36870.0,36951.34,3582.45593
3920,2023-11-23 21:30:00,36951.34,37236.0,36917.0,37169.78,2012.53233
3921,2023-11-23 23:30:00,37169.77,37350.0,37163.55,37281.42,1440.34038
3922,2023-11-24 01:30:00,37281.42,37385.0,37239.01,37245.87,1169.86873
3923,2023-11-24 03:30:00,37245.88,37385.0,37203.65,37294.28,1051.33672
3924,2023-11-24 05:30:00,37294.27,37494.57,37251.51,37395.97,1529.57416
3925,2023-11-24 07:30:00,37395.97,37438.36,37302.54,37315.65,931.10917
3926,2023-11-24 09:30:00,37315.64,37425.65,37300.39,37425.64,882.994
3927,2023-11-24 11:30:00,37425.65,37567.99,37356.01,37522.99,1834.48333
3928,2023-11-24 13:30:00,37522.99,37722.88,37423.9,37622.41,3064.82679
3929,2023-11-24 15:30:00,37622.42,38035.46,37563.66,37741.99,8037.93985
3930,2023-11-24 17:30:00,37741.99,37971.76,37622.06,37771.99,4474.61581
3931,2023-11-24 19:30:00,37771.99,38414.0,37600.0,38221.11,8588.45366
3932,2023-11-24 21:30:00,38221.1,38349.0,37550.32,37850.0,8910.79336
3933,2023-11-24 23:30:00,37850.0,37891.7,37570.52,37766.11,2564.65711
3934,2023-11-25 01:30:00,37766.11,37943.6,37732.6,37824.34,1926.03961
3935,2023-11-25 03:30:00,37824.35,37842.86,37580.0,37713.57,1935.31961
3936,2023-11-25 05:30:00,37713.57,37817.57,37676.03,37787.92,1264.40804
3937,2023-11-25 07:30:00,37787.92,37839.44,37716.0,37798.0,1109.58182
3938,2023-11-25 09:30:00,37797.99,37817.07,37720.0,37812.77,717.09634
3939,2023-11-25 11:30:00,37812.77,37826.99,37740.0,37802.4,757.39688
3940,2023-11-25 13:30:00,37802.4,37828.93,37688.0,37734.04,908.24078
3941,2023-11-25 15:30:00,37734.04,37736.22,37591.1,37652.51,1403.65039
3942,2023-11-25 17:30:00,37652.51,37734.99,37636.21,37720.21,867.38115
3943,2023-11-25 19:30:00,37720.2,37720.39,37620.0,37704.38,915.15665
3944,2023-11-25 21:30:00,37704.38,37796.79,37699.99,37765.37,789.28236
3945,2023-11-25 23:30:00,37765.37,37835.39,37756.24,37819.43,832.78181
3946,2023-11-26 01:30:00,37819.43,37888.0,37763.84,37793.37,1137.43592
3947,2023-11-26 03:30:00,37793.38,37796.76,37711.76,37780.67,693.7325
3948,2023-11-26 05:30:00,37780.67,37784.63,37678.16,37680.53,826.96441
3949,2023-11-26 07:30:00,37680.52,37749.99,37662.18,37730.38,550.59079
3950,2023-11-26 09:30:00,37730.39,37773.22,37694.48,37773.21,550.2883
3951,2023-11-26 11:30:00,37773.22,37793.67,37729.0,37789.78,747.58403
3952,2023-11-26 13:30:00,37789.77,37814.63,37736.3,37759.58,761.23242
3953,2023-11-26 15:30:00,37759.57,37759.72,37666.8,37679.31,995.89994
3954,2023-11-26 17:30:00,37679.3,37679.31,37355.0,37514.9,3825.50669
3955,2023-11-26 19:30:00,37514.9,37514.91,37287.0,37437.11,3227.66534
3956,2023-11-26 21:30:00,37437.11,37500.2,37150.0,37275.22,3819.82343
3957,2023-11-26 23:30:00,37275.21,37386.49,37163.72,37380.07,1405.78927
3958,2023-11-27 01:30:00,37380.07,37649.99,37357.68,37616.45,2194.17361
3959,2023-11-27 03:30:00,37616.44,37748.0,37320.3,37447.43,2359.019
3960,2023-11-27 05:30:00,37447.42,37569.23,37390.47,37489.09,1309.39432
3961,2023-11-27 07:30:00,37489.09,37495.0,37200.0,37309.25,1816.85629
3962,2023-11-27 09:30:00,37309.26,37393.57,37259.42,37306.32,1005.27483
3963,2023-11-27 11:30:00,37306.32,37419.56,37051.0,37283.19,2095.1913
3964,2023-11-27 13:30:00,37283.2,37466.0,37261.0,37371.09,1917.195
3965,2023-11-27 15:30:00,37371.1,37371.1,36900.0,37035.95,4611.67013
3966,2023-11-27 17:30:00,37035.95,37100.0,36766.33,36949.99,3822.89884
3967,2023-11-27 19:30:00,36950.0,37073.42,36715.0,36751.02,4300.73479
3968,2023-11-27 21:30:00,36751.01,37143.43,36707.0,36923.62,3359.96443
3969,2023-11-27 23:30:00,36923.62,37078.12,36787.92,36877.0,2341.42955
3970,2023-11-28 01:30:00,36877.0,37060.0,36792.51,37030.87,1748.02705
3971,2023-11-28 03:30:00,37030.88,37284.0,36966.66,37242.7,1672.43723
3972,2023-11-28 05:30:00,37242.7,37343.57,37164.0,37198.09,1637.18593
3973,2023-11-28 07:30:00,37198.09,37209.33,37102.47,37129.56,923.54795
3974,2023-11-28 09:30:00,37129.55,37146.0,36868.41,36913.76,2068.96824
3975,2023-11-28 11:30:00,36913.75,37152.31,36893.08,37105.11,1905.91416
3976,2023-11-28 13:30:00,37105.11,37141.04,36931.1,37083.16,1811.04443
3977,2023-11-28 15:30:00,37083.16,37262.02,37015.89,37251.42,1564.5186
3978,2023-11-28 17:30:00,37251.43,37444.0,37142.81,37412.29,2247.86643
3979,2023-11-28 19:30:00,37412.29,37568.28,37302.0,37513.19,3083.46224
3980,2023-11-28 21:30:00,37513.2,38240.0,37513.19,38210.75,8457.80898
3981,2023-11-28 23:30:00,38210.75,38377.0,37875.0,38114.26,7286.55471
3982,2023-11-29 01:30:00,38114.26,38284.66,37934.0,37943.62,3497.51989
3983,2023-11-29 03:30:00,37943.61,38040.6,37670.97,37818.87,3060.07511
3984,2023-11-29 05:30:00,37818.88,38093.72,37677.96,37934.1,2756.75232
3985,2023-11-29 07:30:00,37934.11,38004.92,37834.0,37940.49,2153.1973
3986,2023-11-29 09:30:00,37940.49,38040.03,37871.1,38035.73,1216.02327
3987,2023-11-29 11:30:00,38035.72,38235.36,37982.2,38096.69,2585.99565
3988,2023-11-29 13:30:00,38096.7,38450.0,38075.0,38281.0,4373.54133
3989,2023-11-29 15:30:00,38280.99,38292.71,37878.17,38104.65,3799.14439
3990,2023-11-29 17:30:00,38104.65,38280.0,38051.99,38113.09,2594.63151
3991,2023-11-29 19:30:00,38113.1,38182.2,37570.0,37830.75,5910.03489
3992,2023-11-29 21:30:00,37830.74,37870.0,37650.0,37777.01,2448.56557
3993,2023-11-29 23:30:00,37777.0,37932.77,37670.0,37874.2,1673.88068
3994,2023-11-30 01:30:00,37874.19,37884.72,37580.85,37739.0,2346.53935
3995,2023-11-30 03:30:00,37739.0,37865.0,37720.51,37854.64,1135.88481
3996,2023-11-30 05:30:00,37854.65,37865.21,37699.93,37703.42,1362.48613
3997,2023-11-30 07:30:00,37703.43,38051.84,37686.84,38051.84,1726.89081
3998,2023-11-30 09:30:00,38051.84,38145.85,37853.09,37885.63,2440.35988
3999,2023-11-30 11:30:00,37885.63,37950.0,37767.11,37792.98,2533.50249
4000,2023-11-30 13:30:00,37792.98,37814.48,37553.6,37713.54,2649.33218
4001,2023-11-30 15:30:00,37713.53,37905.26,37655.11,37885.15,1601.92592
4002,2023-11-30 17:30:00,37885.15,37966.94,37625.81,37725.85,3042.08867
4003,2023-11-30 19:30:00,37725.86,37781.04,37500.0,37619.84,4133.57969
4004,2023-11-30 21:30:00,37619.85,37757.77,37535.0,37740.86,1738.11864
4005,2023-11-30 23:30:00,37740.86,37807.37,37689.56,37749.34,1293.75429
4006,2023-12-01 01:30:00,37749.34,37765.0,37695.44,37739.1,1001.01369
4007,2023-12-01 03:30:00,37739.09,37809.99,37604.0,37723.96,1217.23908
4008,2023-12-01 05:30:00,37723.97,37965.51,37615.86,37946.02,2744.93648
4009,2023-12-01 07:30:00,37946.01,38082.42,37871.1,38043.05,2188.94906
4010,2023-12-01 09:30:00,38043.04,38243.3,38022.67,38120.84,3528.63566
4011,2023-12-01 11:30:00,38120.84,38348.0,38070.1,38244.08,3483.22846
4012,2023-12-01 13:30:00,38244.08,38718.0,38215.0,38705.24,7041.80128
4013,2023-12-01 15:30:00,38705.25,38833.0,38508.89,38580.17,4312.88002
4014,2023-12-01 17:30:00,38580.17,38629.65,38300.0,38367.15,3246.46794
4015,2023-12-01 19:30:00,38367.14,38446.54,38219.0,38413.5,3351.43239
4016,2023-12-01 21:30:00,38413.51,38999.0,38395.0,38799.01,6780.98459
4017,2023-12-01 23:30:00,38799.02,38920.0,38625.61,38762.4,3119.25109
4018,2023-12-02 01:30:00,38762.4,38900.0,38711.1,38776.05,2049.93533
4019,2023-12-02 03:30:00,38776.05,38847.86,38645.0,38682.52,1567.16094
4020,2023-12-02 05:30:00,38682.51,38795.05,38641.61,38750.31,1370.83135
4021,2023-12-02 07:30:00,38750.3,38782.28,38666.67,38782.27,865.5962
4022,2023-12-02 09:30:00,38782.27,38821.59,38722.0,38750.01,1030.23855
4023,2023-12-02 11:30:00,38750.01,38826.94,38702.47,38702.48,1008.49541
4024,2023-12-02 13:30:00,38702.48,38789.52,38651.1,38776.54,1272.29899
4025,2023-12-02 15:30:00,38776.54,38789.52,38704.0,38740.16,869.72124
4026,2023-12-02 17:30:00,38740.17,38869.36,38732.68,38815.9,1389.1917
4027,2023-12-02 19:30:00,38815.9,38850.5,38708.64,38811.75,1843.35257
4028,2023-12-02 21:30:00,38811.76,38811.76,38703.44,38795.09,1237.58044
4029,2023-12-02 23:30:00,38795.09,39705.0,38775.0,39420.0,9095.97055
4030,2023-12-03 01:30:00,39419.99,39717.14,39286.54,39563.6,4116.44196
4031,2023-12-03 03:30:00,39563.6,39608.27,39292.35,39450.35,2597.20265
4032,2023-12-03 05:30:00,39450.35,39555.53,39400.0,39485.46,1577.03815
4033,2023-12-03 07:30:00,39485.46,39545.1,39274.86,39381.11,1706.17832
4034,2023-12-03 09:30:00,39381.12,39440.0,39315.39,39422.78,1039.28456
4035,2023-12-03 11:30:00,39422.78,39490.0,39369.23,39478.72,1090.77041
4036,2023-12-03 13:30:00,39478.71,39485.84,39400.0,39457.99,927.04375
4037,2023-12-03 15:30:00,39457.98,39544.0,39416.5,39479.7,1169.19286
4038,2023-12-03 17:30:00,39479.69,39771.87,39381.34,39671.36,2723.95643
4039,2023-12-03 19:30:00,39671.37,39805.93,39490.01,39760.42,2924.47317
4040,2023-12-03 21:30:00,39760.42,39841.1,39459.73,39526.7,2884.67302
4041,2023-12-03 23:30:00,39526.7,39585.27,39430.01,39565.99,1213.52233
4042,2023-12-04 01:30:00,39565.99,39758.54,39552.98,39710.15,1163.39877
4043,2023-12-04 03:30:00,39710.14,40250.0,39690.46,39972.26,8291.12158
4044,2023-12-04 05:30:00,39972.26,40872.42,39972.26,40604.05,8206.85095
4045,2023-12-04 07:30:00,40604.05,40884.98,40466.4,40709.77,3600.46793
4046,2023-12-04 09:30:00,40709.77,41531.0,40700.0,41500.0,8335.52811
4047,2023-12-04 11:30:00,41500.01,41750.0,41308.41,41441.1,6337.71615
4048,2023-12-04 13:30:00,41441.1,41800.0,41349.43,41544.9,5635.02674
4049,2023-12-04 15:30:00,41544.91,42154.83,41350.0,41596.01,13583.57491
4050,2023-12-04 17:30:00,41596.01,41914.16,41496.0,41735.92,6479.53333
4051,2023-12-04 19:30:00,41735.93,41793.36,41144.87,41270.33,7973.08254
4052,2023-12-04 21:30:00,41270.32,41800.0,41179.55,41614.66,4632.35288
4053,2023-12-04 23:30:00,41614.65,42049.97,41513.33,41987.28,4295.68506
4054,2023-12-05 01:30:00,41987.29,42052.38,41717.64,42039.99,4003.66901
4055,2023-12-05 03:30:00,42039.99,42420.0,41800.0,41991.1,6188.84298
4056,2023-12-05 05:30:00,41991.1,41991.1,41626.01,41805.07,3273.21595
4057,2023-12-05 07:30:00,41805.06,41837.12,41622.21,41829.99,2296.00696
4058,2023-12-05 09:30:00,41829.98,41918.0,41724.75,41911.09,1670.53622
4059,2023-12-05 11:30:00,41911.1,41919.08,41414.0,41528.0,4831.57684
4060,2023-12-05 13:30:00,41528.0,41728.0,41420.0,41705.54,2719.06619
4061,2023-12-05 15:30:00,41705.55,41758.77,41565.13,41726.09,2563.16304
4062,2023-12-05 17:30:00,41726.09,42081.66,41694.0,41824.72,4086.77665
4063,2023-12-05 19:30:00,41824.73,42497.0,41814.24,42268.29,7016.80248
4064,2023-12-05 21:30:00,42268.28,43990.0,42133.66,43377.87,16485.90165
4065,2023-12-05 23:30:00,43377.87,44100.0,43316.0,43814.36,9124.60175
4066,2023-12-06 01:30:00,43814.37,44228.0,43395.99,43891.1,6091.31149
4067,2023-12-06 03:30:00,43891.1,44488.0,43792.42,44073.32,7331.78722
4068,2023-12-06 05:30:00,44073.82,44146.08,43753.12,43871.37,4959.89312
4069,2023-12-06 07:30:00,43871.36,43915.52,43565.62,43736.06,3384.18901
4070,2023-12-06 09:30:00,43736.06,43857.13,43545.03,43676.33,3194.66365
4071,2023-12-06 11:30:00,43676.33,43732.5,43444.0,43688.87,3712.42251
4072,2023-12-06 13:30:00,43688.87,44018.73,43640.0,43874.38,3590.73727
4073,2023-12-06 15:30:00,43874.38,44297.21,43335.28,43839.21,8424.51082
4074,2023-12-06 17:30:00,43839.22,44208.0,43780.0,44095.06,5458.96346
4075,2023-12-06 19:30:00,44095.05,44279.98,43721.73,43785.2,5782.14914
4076,2023-12-06 21:30:00,43785.2,44146.71,43730.47,43961.12,4731.68144
4077,2023-12-06 23:30:00,43961.13,44120.0,43863.4,43984.71,2436.05315
4078,2023-12-07 01:30:00,43984.71,44071.0,43609.93,43824.19,3504.29474
4079,2023-12-07 03:30:00,43824.2,43959.34,43600.78,43762.69,2251.54661
4080,2023-12-07 05:30:00,43762.69,43943.54,43710.0,43926.98,1640.55345
4081,2023-12-07 07:30:00,43926.98,43999.84,43909.26,43926.84,1204.7432
4082,2023-12-07 09:30:00,43926.85,44047.33,43875.11,44007.25,2086.37748
4083,2023-12-07 11:30:00,44007.24,44030.01,43838.19,43884.01,2000.4488
4084,2023-12-07 13:30:00,43884.01,43896.48,42821.1,43351.07,10168.07048
4085,2023-12-07 15:30:00,43351.07,43428.0,43061.1,43188.03,4067.71228
4086,2023-12-07 17:30:00,43188.03,43507.0,42955.0,43294.63,4662.89973
4087,2023-12-07 19:30:00,43294.63,43925.0,43245.89,43659.99,4971.09774
4088,2023-12-07 21:30:00,43659.99,43755.26,43201.01,43419.02,6033.2994
4089,2023-12-07 23:30:00,43419.03,43457.65,43058.42,43203.58,4126.11301
4090,2023-12-08 01:30:00,43203.57,43456.06,43079.98,43374.51,3791.11661
4091,2023-12-08 03:30:00,43374.51,43413.21,43135.72,43273.14,2350.83627
4092,2023-12-08 05:30:00,43273.15,43413.31,43261.1,43406.13,2320.32808
4093,2023-12-08 07:30:00,43406.12,43524.99,43366.0,43366.01,2184.62945
4094,2023-12-08 09:30:00,43366.0,43550.0,43360.0,43421.9,2443.41845
4095,2023-12-08 11:30:00,43421.91,43490.0,43117.38,43166.01,4389.75141
4096,2023-12-08 13:30:00,43166.01,43289.55,43103.74,43135.98,3290.30406
4097,2023-12-08 15:30:00,43135.97,43729.73,43081.1,43653.82,3567.53429
4098,2023-12-08 17:30:00,43653.82,43799.99,43453.02,43571.75,4422.42401
4099,2023-12-08 19:30:00,43571.74,44030.16,43566.02,43760.94,5254.72468
4100,2023-12-08 21:30:00,43760.94,43955.99,43638.68,43735.82,3595.45122
4101,2023-12-08 23:30:00,43735.82,43970.0,43735.0,43945.11,2274.92184
4102,2023-12-09 01:30:00,43945.12,44700.0,43945.11,44527.34,6336.86891
4103,2023-12-09 03:30:00,44527.34,44573.33,44120.62,44170.99,2820.01916
4104,2023-12-09 05:30:00,44171.0,44281.23,44043.61,44118.7,2415.84235
4105,2023-12-09 07:30:00,44118.71,44232.64,44100.02,44139.38,1234.86683
4106,2023-12-09 09:30:00,44139.38,44358.02,44139.37,44274.99,1563.69381
4107,2023-12-09 11:30:00,44275.0,44332.64,44093.82,44180.22,2037.1466
4108,2023-12-09 13:30:00,44180.21,44191.58,43720.0,43842.0,4262.93473
4109,2023-12-09 15:30:00,43842.0,43910.4,43753.37,43817.35,1531.91246
4110,2023-12-09 17:30:00,43817.35,44045.45,43741.52,43996.33,1949.58216
4111,2023-12-09 19:30:00,43996.33,44136.52,43755.0,44045.1,3083.14303
4112,2023-12-09 21:30:00,44045.09,44082.19,43889.87,43891.46,1868.18186
4113,2023-12-09 23:30:00,43891.46,44010.03,43877.34,43924.39,1067.9195
4114,2023-12-10 01:30:00,43924.4,44084.55,43864.86,43971.12,1233.32162
4115,2023-12-10 03:30:00,43971.11,44034.03,43584.51,43713.6,2677.42513
4116,2023-12-10 05:30:00,43713.59,43864.04,43672.0,43793.86,1355.74299
4117,2023-12-10 07:30:00,43793.87,43845.33,43716.7,43845.32,1094.58225
4118,2023-12-10 09:30:00,43845.32,43965.0,43824.31,43884.4,948.94561
4119,2023-12-10 11:30:00,43884.4,44016.0,43862.85,43966.44,1230.03082
4120,2023-12-10 13:30:00,43966.44,44049.0,43603.88,43606.8,2357.7346
4121,2023-12-10 15:30:00,43606.79,43758.0,43605.4,43738.02,1437.36268
4122,2023-12-10 17:30:00,43738.03,43906.34,43731.84,43834.64,1453.21733
4123,2023-12-10 19:30:00,43834.64,43973.76,43751.86,43903.73,1832.99763
4124,2023-12-10 21:30:00,43903.74,43931.13,43777.0,43821.09,1267.99394
4125,2023-12-10 23:30:00,43821.08,43912.0,43750.0,43797.1,1304.4716
4126,2023-12-11 01:30:00,43797.1,44046.0,43763.07,43801.1,2149.98825
4127,2023-12-11 03:30:00,43801.1,43898.32,43563.0,43789.51,2523.54988
4128,2023-12-11 05:30:00,43789.5,43804.5,43201.63,43222.46,4366.29053
4129,2023-12-11 07:30:00,43222.45,43236.59,40400.0,42309.58,14542.37827
4130,2023-12-11 09:30:00,42309.57,42320.0,41620.0,42053.41,5579.04267
4131,2023-12-11 11:30:00,42053.41,42321.03,41716.68,42132.51,6504.4189
4132,2023-12-11 13:30:00,42132.52,42406.43,41975.44,42380.0,4945.74806
4133,2023-12-11 15:30:00,42380.0,42481.1,42161.1,42344.01,2914.07866
4134,2023-12-11 17:30:00,42344.01,42390.32,41886.13,42003.99,4008.27616
4135,2023-12-11 19:30:00,42004.0,42118.91,41655.18,41803.44,5747.80051
4136,2023-12-11 21:30:00,41803.43,41857.08,41291.1,41347.83,7814.2008
4137,2023-12-11 23:30:00,41347.83,41347.84,40222.0,40779.99,12872.40375
4138,2023-12-12 01:30:00,40779.99,41290.0,40554.0,41202.93,5165.80548
4139,2023-12-12 03:30:00,41202.93,41349.97,41134.96,41253.4,2203.45425
4140,2023-12-12 05:30:00,41253.41,41870.0,41178.28,41681.09,4058.58691
4141,2023-12-12 07:30:00,41681.1,41938.8,41670.0,41735.29,2686.03941
4142,2023-12-12 09:30:00,41735.29,41766.49,41376.19,41565.99,2442.16245
4143,2023-12-12 11:30:00,41566.0,42068.91,41401.92,41916.27,4309.26674
4144,2023-12-12 13:30:00,41916.26,42104.12,41778.06,41804.57,3510.39179
4145,2023-12-12 15:30:00,41804.58,41832.53,41545.54,41584.57,2270.55075
4146,2023-12-12 17:30:00,41584.58,42070.23,41584.57,41810.78,3631.60243
4147,2023-12-12 19:30:00,41810.78,41871.1,41161.1,41348.0,5376.82817
4148,2023-12-12 21:30:00,41347.99,41457.35,40700.0,40702.99,5732.37862
4149,2023-12-12 23:30:00,40702.99,41421.14,40680.0,41137.99,3602.15217
4150,2023-12-13 01:30:00,41137.99,41381.1,41042.08,41104.02,2327.93227
4151,2023-12-13 03:30:00,41104.02,41555.0,41079.48,41492.39,2774.80602
4152,2023-12-13 05:30:00,41492.38,41506.0,40880.81,41022.0,3495.38214
4153,2023-12-13 07:30:00,41022.01,41145.45,40555.0,40829.36,3814.78011
4154,2023-12-13 09:30:00,40829.35,41027.59,40628.64,41019.66,2173.50935
4155,2023-12-13 11:30:00,41019.65,41242.0,40800.0,41115.27,2688.17262
4156,2023-12-13 13:30:00,41115.28,41280.0,41054.36,41219.37,2100.39633
4157,2023-12-13 15:30:00,41219.37,41254.69,40953.17,41004.69,1928.63299
4158,2023-12-13 17:30:00,41004.69,41488.65,40984.0,41466.0,3209.67593
4159,2023-12-13 19:30:00,41466.01,41955.22,41305.95,41939.18,5180.17877
4160,2023-12-13 21:30:00,41939.17,42215.63,41715.7,42118.6,4954.80814
4161,2023-12-13 23:30:00,42118.6,42886.0,41988.2,42734.01,5978.46139
4162,2023-12-14 01:30:00,42734.01,43187.3,42571.57,42988.49,4911.31122
4163,2023-12-14 03:30:00,42988.48,43475.2,42841.1,42869.03,5430.68874
4164,2023-12-14 05:30:00,42869.03,42948.55,42648.95,42844.68,2949.88273
4165,2023-12-14 07:30:00,42844.68,42861.34,42659.75,42713.86,2253.21755
4166,2023-12-14 09:30:00,42713.86,42815.91,42682.78,42808.48,1715.36913
4167,2023-12-14 11:30:00,42808.48,43110.0,42755.01,42898.98,2548.85773
4168,2023-12-14 13:30:00,42898.98,43000.0,42685.2,42891.98,1973.69488
4169,2023-12-14 15:30:00,42891.98,43311.1,42784.13,43267.06,3560.13402
4170,2023-12-14 17:30:00,43267.07,43367.83,41400.0,42570.12,8822.05953
4171,2023-12-14 19:30:00,42570.12,42780.12,42200.2,42448.28,4997.25973
4172,2023-12-14 21:30:00,42448.28,43420.0,42448.28,43202.18,5625.97335
4173,2023-12-14 23:30:00,43202.17,43208.68,42806.61,43094.13,3360.91048
4174,2023-12-15 01:30:00,43094.13,43107.32,42851.48,42974.94,2002.82881
4175,2023-12-15 03:30:00,42974.94,43179.7,42918.25,43022.26,2236.86915
4176,2023-12-15 05:30:00,43022.26,43080.81,42863.27,42974.94,1941.92101
4177,2023-12-15 07:30:00,42974.94,43005.16,42479.14,42795.94,2484.02094
4178,2023-12-15 09:30:00,42795.94,42868.59,42563.89,42592.63,2196.35894
4179,2023-12-15 11:30:00,42592.62,42705.1,42515.94,42699.99,2012.66127
4180,2023-12-15 13:30:00,42699.99,43026.33,42630.43,42834.91,3016.97102
4181,2023-12-15 15:30:00,42834.9,42892.68,42701.1,42776.03,1808.91702
4182,2023-12-15 17:30:00,42776.04,42787.24,42200.0,42288.02,4303.21436
4183,2023-12-15 19:30:00,42288.03,42358.6,41666.0,41909.56,5824.35944
4184,2023-12-15 21:30:00,41909.56,42108.91,41696.09,41855.06,3357.63791
4185,2023-12-15 23:30:00,41855.05,42192.48,41832.28,42096.08,2470.38821
4186,2023-12-16 01:30:00,42096.08,42264.03,42076.1,42238.03,1771.97199
4187,2023-12-16 03:30:00,42238.02,42246.0,41896.92,41940.3,2233.37109
4188,2023-12-16 05:30:00,41940.29,42155.15,41605.0,42066.04,2472.52276
4189,2023-12-16 07:30:00,42066.03,42410.99,42061.11,42333.79,1999.97612
4190,2023-12-16 09:30:00,42333.79,42357.24,42199.91,42266.09,1220.72345
4191,2023-12-16 11:30:00,42266.09,42320.02,42141.82,42222.67,1377.984
4192,2023-12-16 13:30:00,42222.67,42284.0,42097.18,42209.49,2043.37265
4193,2023-12-16 15:30:00,42209.48,42339.55,42191.1,42331.99,1089.48062
4194,2023-12-16 17:30:00,42332.0,42548.0,42243.0,42396.1,2802.62041
4195,2023-12-16 19:30:00,42396.1,42611.08,42301.85,42604.0,1753.36856
4196,2023-12-16 21:30:00,42603.99,42724.43,42462.31,42506.89,2491.42235
4197,2023-12-16 23:30:00,42506.88,42520.01,42331.1,42351.73,3751.12044
