,datetime,open,high,low,close,volume
16615,2023-12-13 10:00:00,40831.77,40917.99,40823.35,40901.01,487.18989
16616,2023-12-13 10:30:00,40901.01,40946.19,40840.0,40946.19,347.86644
16617,2023-12-13 11:00:00,40946.18,41027.59,40914.81,41019.66,414.71067
16618,2023-12-13 11:30:00,41019.65,41064.0,40992.94,41000.02,541.8175
16619,2023-12-13 12:00:00,41000.02,41034.67,40826.09,40865.99,595.66479
16620,2023-12-13 12:30:00,40866.0,41242.0,40800.0,41198.41,1128.56734
16621,2023-12-13 13:00:00,41198.41,41204.2,41108.5,41115.27,422.12299
16622,2023-12-13 13:30:00,41115.28,41230.07,41114.33,41219.99,547.29939
16623,2023-12-13 14:00:00,41220.0,41280.0,41194.28,41267.88,539.29259
16624,2023-12-13 14:30:00,41267.87,41267.88,41132.0,41165.79,560.15017
16625,2023-12-13 15:00:00,41165.8,41233.19,41054.36,41219.37,453.65418
16626,2023-12-13 15:30:00,41219.37,41254.69,41141.47,41153.13,383.63976
16627,2023-12-13 16:00:00,41153.12,41221.1,41077.45,41143.26,461.29092
16628,2023-12-13 16:30:00,41143.26,41219.24,41107.6,41144.0,396.49757
16629,2023-12-13 17:00:00,41143.99,41157.5,40953.17,41004.69,687.20474
16630,2023-12-13 17:30:00,41004.69,41263.97,40984.0,41228.97,1079.63221
16631,2023-12-13 18:00:00,41228.96,41260.0,41139.13,41209.27,433.85845
16632,2023-12-13 18:30:00,41209.26,41381.5,41184.6,41371.1,919.10078
16633,2023-12-13 19:00:00,41371.1,41488.65,41365.04,41466.0,777.08449
16634,2023-12-13 19:30:00,41466.01,41490.0,41305.95,41366.45,878.15115
16635,2023-12-13 20:00:00,41366.45,41455.12,41337.81,41432.0,605.66663
16636,2023-12-13 20:30:00,41432.0,41911.1,41430.19,41762.01,2283.31951
16637,2023-12-13 21:00:00,41762.01,41955.22,41736.65,41939.18,1413.04148
16638,2023-12-13 21:30:00,41939.17,42215.63,41900.0,42042.69,1784.54136
16639,2023-12-13 22:00:00,42042.7,42048.0,41715.7,41870.02,1268.30979
16640,2023-12-13 22:30:00,41870.02,42130.72,41814.16,42068.96,871.74877
16641,2023-12-13 23:00:00,42068.96,42130.19,41935.3,42118.6,1030.20822
16642,2023-12-13 23:30:00,42118.6,42196.0,42013.42,42027.46,980.59174
16643,2023-12-14 00:00:00,42027.46,42140.0,41988.2,42127.44,570.53747
16644,2023-12-14 00:30:00,42127.45,42471.1,42127.44,42389.22,2058.19315
16645,2023-12-14 01:00:00,42389.22,42886.0,42321.1,42734.01,2369.13903
16646,2023-12-14 01:30:00,42734.01,42859.11,42571.57,42654.78,1683.89049
16647,2023-12-14 02:00:00,42654.79,42888.0,42621.1,42874.87,889.23462
16648,2023-12-14 02:30:00,42874.88,42886.51,42750.0,42806.43,739.17243
16649,2023-12-14 03:00:00,42806.44,43187.3,42717.43,42988.49,1599.01368
16650,2023-12-14 03:30:00,42988.48,43475.2,42979.79,43233.99,2543.92582
16651,2023-12-14 04:00:00,43234.0,43237.09,42933.55,42962.41,1157.8877
16652,2023-12-14 04:30:00,42962.41,43042.19,42841.1,42992.89,1098.29197
16653,2023-12-14 05:00:00,42992.9,43006.0,42858.11,42869.03,630.58325
16654,2023-12-14 05:30:00,42869.03,42948.55,42728.45,42778.95,1007.12163
16655,2023-12-14 06:00:00,42778.95,42835.03,42648.95,42788.85,827.6217
16656,2023-12-14 06:30:00,42788.84,42857.31,42713.98,42782.02,596.69309
16657,2023-12-14 07:00:00,42782.01,42849.29,42725.65,42844.68,518.44631
16658,2023-12-14 07:30:00,42844.68,42861.34,42761.53,42787.74,620.00055
16659,2023-12-14 08:00:00,42787.74,42799.12,42670.31,42765.99,639.78315
16660,2023-12-14 08:30:00,42766.0,42804.44,42668.88,42692.99,473.14791
16661,2023-12-14 09:00:00,42692.99,42730.55,42659.75,42713.86,520.28594
16662,2023-12-14 09:30:00,42713.86,42780.0,42713.85,42741.79,431.90958
16663,2023-12-14 10:00:00,42741.8,42788.0,42682.78,42710.39,419.24349
16664,2023-12-14 10:30:00,42710.38,42800.0,42701.1,42780.79,411.75706
16665,2023-12-14 11:00:00,42780.8,42815.91,42738.29,42808.48,452.459
16666,2023-12-14 11:30:00,42808.48,43110.0,42771.1,43011.34,861.13175
16667,2023-12-14 12:00:00,43011.35,43027.3,42862.03,42905.99,680.81137
16668,2023-12-14 12:30:00,42906.0,42945.08,42755.01,42812.36,579.86854
16669,2023-12-14 13:00:00,42812.36,42917.02,42782.13,42898.98,427.04607
16670,2023-12-14 13:30:00,42898.98,43000.0,42832.18,42962.15,538.6524
16671,2023-12-14 14:00:00,42962.15,42962.16,42761.81,42761.82,486.17294
16672,2023-12-14 14:30:00,42761.82,42827.35,42685.2,42775.14,584.89587
16673,2023-12-14 15:00:00,42775.13,42921.95,42775.13,42891.98,363.97367
16674,2023-12-14 15:30:00,42891.98,42923.52,42784.13,42899.18,570.8223
16675,2023-12-14 16:00:00,42899.18,43020.01,42860.0,42958.22,538.56599
16676,2023-12-14 16:30:00,42958.22,43074.14,42882.96,42992.01,555.38787
16677,2023-12-14 17:00:00,42992.0,43311.1,42959.66,43267.06,1895.35786
16678,2023-12-14 17:30:00,43267.07,43367.83,43040.85,43085.24,904.6587
16679,2023-12-14 18:00:00,43085.23,43224.16,43077.66,43095.62,806.86282
16680,2023-12-14 18:30:00,43095.63,43100.85,42006.0,42407.19,1887.00724
16681,2023-12-14 19:00:00,42407.19,42634.09,41400.0,42570.12,5223.53077
16682,2023-12-14 19:30:00,42570.12,42689.11,42350.2,42617.4,1488.11807
16683,2023-12-14 20:00:00,42617.4,42780.12,42486.44,42655.3,1153.85615
16684,2023-12-14 20:30:00,42655.3,42699.52,42200.2,42327.39,1411.03217
16685,2023-12-14 21:00:00,42327.4,42464.04,42263.75,42448.28,944.25334
16686,2023-12-14 21:30:00,42448.28,42689.11,42448.28,42518.96,1082.39402
16687,2023-12-14 22:00:00,42518.97,42675.67,42491.1,42597.79,687.81318
16688,2023-12-14 22:30:00,42597.79,42917.8,42576.18,42867.83,877.1921
16689,2023-12-14 23:00:00,42867.83,43420.0,42840.19,43202.18,2978.57405
16690,2023-12-14 23:30:00,43202.17,43208.68,43003.52,43084.99,1205.22555
16691,2023-12-15 00:00:00,43084.99,43163.7,42839.63,42855.34,765.74038
16692,2023-12-15 00:30:00,42855.35,42915.94,42806.61,42892.13,734.58095
16693,2023-12-15 01:00:00,42892.14,43108.5,42821.1,43094.13,655.3636
16694,2023-12-15 01:30:00,43094.13,43107.32,42851.48,42894.68,615.77524
16695,2023-12-15 02:00:00,42894.68,42934.72,42858.99,42920.76,535.43209
16696,2023-12-15 02:30:00,42920.77,43021.33,42884.2,42965.06,481.7953
16697,2023-12-15 03:00:00,42965.05,43003.6,42911.11,42974.94,369.82618
16698,2023-12-15 03:30:00,42974.94,43111.38,42918.25,43001.1,543.86975
16699,2023-12-15 04:00:00,43001.11,43108.24,43001.1,43071.03,364.06156
16700,2023-12-15 04:30:00,43071.03,43179.7,43045.0,43076.56,835.08282
16701,2023-12-15 05:00:00,43076.39,43080.7,42936.0,43022.26,493.85502
16702,2023-12-15 05:30:00,43022.26,43080.78,42953.1,43080.78,480.14286
16703,2023-12-15 06:00:00,43080.78,43080.81,42863.27,42888.99,651.03473
16704,2023-12-15 06:30:00,42889.0,43031.1,42881.1,43031.1,461.20168
16705,2023-12-15 07:00:00,43031.09,43044.74,42929.35,42974.94,349.54174
16706,2023-12-15 07:30:00,42974.94,43005.16,42824.71,42881.6,481.0814
16707,2023-12-15 08:00:00,42881.61,42940.62,42861.1,42876.68,306.99358
16708,2023-12-15 08:30:00,42876.68,42888.44,42479.14,42784.15,1042.93474
16709,2023-12-15 09:00:00,42784.15,42809.52,42672.56,42795.94,653.01122
16710,2023-12-15 09:30:00,42795.94,42795.95,42700.0,42770.36,496.466
16711,2023-12-15 10:00:00,42770.37,42811.84,42707.0,42805.66,428.8775
16712,2023-12-15 10:30:00,42805.66,42868.59,42729.05,42730.36,601.33236
16713,2023-12-15 11:00:00,42730.35,42733.34,42563.89,42592.63,669.68308
16714,2023-12-15 11:30:00,42592.62,42634.34,42515.94,42625.66,505.70499
16715,2023-12-15 12:00:00,42625.66,42630.86,42544.66,42564.56,344.0867
16716,2023-12-15 12:30:00,42564.56,42705.1,42556.48,42675.59,525.43141
16717,2023-12-15 13:00:00,42675.58,42700.0,42610.06,42699.99,637.43817
16718,2023-12-15 13:30:00,42699.99,42755.53,42630.43,42714.91,644.13539
16719,2023-12-15 14:00:00,42714.91,42872.0,42690.51,42870.57,807.07436
16720,2023-12-15 14:30:00,42870.58,43026.33,42837.39,42903.11,783.47921
16721,2023-12-15 15:00:00,42903.11,42938.0,42796.06,42834.91,782.28206
16722,2023-12-15 15:30:00,42834.9,42888.0,42813.43,42888.0,542.43447
16723,2023-12-15 16:00:00,42887.99,42892.68,42741.21,42847.07,494.4371
16724,2023-12-15 16:30:00,42847.08,42860.95,42701.1,42730.64,510.06027
16725,2023-12-15 17:00:00,42730.63,42808.54,42730.63,42776.03,261.98518
16726,2023-12-15 17:30:00,42776.04,42787.24,42610.01,42729.55,563.55181
16727,2023-12-15 18:00:00,42729.54,42757.0,42597.79,42605.11,652.19127
16728,2023-12-15 18:30:00,42605.12,42614.07,42429.47,42452.36,1349.85343
16729,2023-12-15 19:00:00,42452.36,42516.84,42200.0,42288.02,1737.61785
16730,2023-12-15 19:30:00,42288.03,42358.6,42136.0,42173.31,1171.06769
16731,2023-12-15 20:00:00,42173.31,42217.1,42001.11,42181.1,1240.97505
16732,2023-12-15 20:30:00,42181.11,42267.4,41950.01,42012.01,1298.92297
16733,2023-12-15 21:00:00,42012.0,42012.01,41666.0,41909.56,2113.39373
16734,2023-12-15 21:30:00,41909.56,42108.91,41818.56,41990.75,955.49763
16735,2023-12-15 22:00:00,41990.76,42000.0,41696.09,41798.23,770.99524
16736,2023-12-15 22:30:00,41798.23,42043.52,41776.1,41992.37,977.28605
16737,2023-12-15 23:00:00,41992.37,42070.0,41831.1,41855.06,653.85899
16738,2023-12-15 23:30:00,41855.05,42025.17,41832.28,41955.0,496.76653
16739,2023-12-16 00:00:00,41955.0,42125.34,41944.0,42114.41,433.66748
16740,2023-12-16 00:30:00,42114.42,42131.1,42000.62,42105.99,387.41227
16741,2023-12-16 01:00:00,42106.0,42192.48,41954.76,42096.08,1152.54193
16742,2023-12-16 01:30:00,42096.08,42245.99,42076.1,42206.28,493.26869
16743,2023-12-16 02:00:00,42206.27,42264.03,42083.73,42220.01,500.09992
16744,2023-12-16 02:30:00,42220.0,42235.85,42158.0,42191.12,345.69432
16745,2023-12-16 03:00:00,42191.12,42243.18,42107.0,42238.03,432.90906
16746,2023-12-16 03:30:00,42238.02,42246.0,42013.62,42016.1,558.2266
16747,2023-12-16 04:00:00,42016.1,42208.17,41941.17,42061.14,386.46001
16748,2023-12-16 04:30:00,42061.14,42171.1,41907.83,41973.57,588.17551
16749,2023-12-16 05:00:00,41973.57,42011.1,41896.92,41940.3,700.50897
16750,2023-12-16 05:30:00,41940.29,42055.31,41852.0,41875.91,485.56431
16751,2023-12-16 06:00:00,41875.91,41911.1,41605.0,41908.41,1043.43023
16752,2023-12-16 06:30:00,41908.41,42155.15,41894.0,42130.72,646.81204
16753,2023-12-16 07:00:00,42130.72,42135.0,42066.0,42066.04,296.71618
16754,2023-12-16 07:30:00,42066.03,42198.0,42061.11,42162.28,382.16828
16755,2023-12-16 08:00:00,42162.28,42162.28,42096.0,42148.88,286.19988
16756,2023-12-16 08:30:00,42148.89,42180.0,42106.56,42179.99,361.30085
16757,2023-12-16 09:00:00,42179.99,42410.99,42179.99,42333.79,970.30711
16758,2023-12-16 09:30:00,42333.79,42357.24,42262.87,42313.28,396.28971
16759,2023-12-16 10:00:00,42313.28,42313.28,42244.23,42286.0,270.309
16760,2023-12-16 10:30:00,42286.0,42306.22,42224.77,42243.85,262.91153
16761,2023-12-16 11:00:00,42243.84,42266.1,42199.91,42266.09,291.21321
16762,2023-12-16 11:30:00,42266.09,42320.02,42169.48,42208.97,453.86819
16763,2023-12-16 12:00:00,42208.96,42223.93,42141.82,42205.05,364.10621
16764,2023-12-16 12:30:00,42205.05,42271.1,42161.61,42200.0,310.60801
16765,2023-12-16 13:00:00,42199.99,42231.1,42171.1,42222.67,249.40159
16766,2023-12-16 13:30:00,42222.67,42260.68,42186.7,42204.61,533.27403
16767,2023-12-16 14:00:00,42204.62,42204.91,42097.18,42179.13,478.97573
16768,2023-12-16 14:30:00,42179.13,42284.0,42179.12,42249.87,678.64152
16769,2023-12-16 15:00:00,42249.87,42259.96,42181.1,42209.49,352.48137
16770,2023-12-16 15:30:00,42209.48,42259.18,42191.1,42207.75,278.20372
16771,2023-12-16 16:00:00,42207.75,42261.1,42207.74,42261.09,203.20278
16772,2023-12-16 16:30:00,42261.08,42296.11,42221.1,42266.19,292.45994
16773,2023-12-16 17:00:00,42266.19,42339.55,42266.18,42331.99,315.61418
16774,2023-12-16 17:30:00,42332.0,42360.0,42266.86,42333.81,442.05725
16775,2023-12-16 18:00:00,42333.81,42490.0,42333.81,42418.96,699.89668
16776,2023-12-16 18:30:00,42418.96,42548.0,42329.49,42370.64,1025.54932
16777,2023-12-16 19:00:00,42370.63,42422.0,42243.0,42396.1,635.11716
16778,2023-12-16 19:30:00,42396.1,42462.0,42318.98,42329.99,353.73948
16779,2023-12-16 20:00:00,42330.0,42365.41,42301.85,42361.63,246.24671
16780,2023-12-16 20:30:00,42361.64,42441.1,42309.87,42366.25,476.11232
16781,2023-12-16 21:00:00,42366.25,42611.08,42352.96,42604.0,677.27005
16782,2023-12-16 21:30:00,42603.99,42624.0,42485.39,42551.64,597.07307
16783,2023-12-16 22:00:00,42551.65,42724.43,42512.53,42590.13,961.42521
16784,2023-12-16 22:30:00,42590.14,42598.41,42518.0,42551.38,431.84969
16785,2023-12-16 23:00:00,42551.39,42567.66,42462.31,42506.89,501.07438
16786,2023-12-16 23:30:00,42506.88,42511.1,42368.04,42406.11,612.44366
16787,2023-12-17 00:00:00,42406.1,42497.16,42369.66,42466.0,1473.42768
16788,2023-12-17 00:30:00,42466.0,42520.01,42391.3,42433.82,1195.59885
16789,2023-12-17 01:00:00,42433.83,42444.28,42331.1,42351.73,469.65025
16790,2023-12-17 01:30:00,42351.74,42412.37,42325.0,42363.3,484.85579
16791,2023-12-17 02:00:00,42363.3,42369.0,42245.0,42333.88,477.95005
16792,2023-12-17 02:30:00,42333.89,42366.12,42285.6,42313.01,276.65753
16793,2023-12-17 03:00:00,42313.0,42373.7,42241.1,42295.04,400.35192
16794,2023-12-17 03:30:00,42295.05,42320.0,42118.45,42291.96,697.74322
16795,2023-12-17 04:00:00,42291.97,42315.95,42201.1,42311.29,206.51912
16796,2023-12-17 04:30:00,42311.29,42340.0,42183.14,42219.23,349.25424
16797,2023-12-17 05:00:00,42219.24,42279.49,42196.63,42278.03,222.93424
16798,2023-12-17 05:30:00,42278.02,42298.82,42225.93,42236.1,281.48246
16799,2023-12-17 06:00:00,42236.1,42274.89,42145.83,42145.84,304.55995
16800,2023-12-17 06:30:00,42145.84,42250.0,42110.93,42186.17,317.9362
16801,2023-12-17 07:00:00,42186.17,42196.95,41864.55,42006.05,796.99614
16802,2023-12-17 07:30:00,42006.05,42142.89,41984.05,42051.82,339.17036
16803,2023-12-17 08:00:00,42051.82,42053.93,41860.21,41874.01,491.0135
16804,2023-12-17 08:30:00,41874.0,42010.0,41868.0,42010.0,390.81156
16805,2023-12-17 09:00:00,42009.99,42017.8,41896.75,41925.55,331.95756
16806,2023-12-17 09:30:00,41925.55,42017.28,41911.1,42015.0,303.67331
16807,2023-12-17 10:00:00,42014.99,42061.1,41990.0,42000.01,323.18804
16808,2023-12-17 10:30:00,42000.01,42050.01,41987.19,41997.98,328.35151
16809,2023-12-17 11:00:00,41997.98,42000.8,41771.62,41902.7,776.19144
16810,2023-12-17 11:30:00,41902.7,41980.41,41892.0,41937.28,355.27026
16811,2023-12-17 12:00:00,41937.28,42026.0,41803.75,41997.46,535.11992
16812,2023-12-17 12:30:00,41997.46,42038.0,41930.0,41950.34,457.11145
16813,2023-12-17 13:00:00,41950.35,41992.47,41864.0,41886.75,467.00592
16814,2023-12-17 13:30:00,41886.75,41909.98,41661.36,41834.61,1106.5192
16815,2023-12-17 14:00:00,41834.61,41902.13,41790.0,41894.32,370.81057
16816,2023-12-17 14:30:00,41894.31,41966.72,41888.3,41894.03,440.56369
16817,2023-12-17 15:00:00,41894.04,41995.0,41830.69,41984.34,376.05278
16818,2023-12-17 15:30:00,41984.35,42016.83,41946.0,41981.92,590.51646
16819,2023-12-17 16:00:00,41981.92,41981.93,41894.74,41946.49,332.0107
16820,2023-12-17 16:30:00,41946.5,41977.7,41850.0,41925.52,382.33055
16821,2023-12-17 17:00:00,41925.52,41990.0,41917.4,41960.07,296.37157
16822,2023-12-17 17:30:00,41960.07,42020.17,41873.37,41928.31,636.21664
16823,2023-12-17 18:00:00,41928.31,41975.39,41916.64,41949.22,296.34885
16824,2023-12-17 18:30:00,41949.21,41957.53,41811.0,41877.99,454.36882
16825,2023-12-17 19:00:00,41877.99,41884.25,41781.81,41862.91,570.87724
16826,2023-12-17 19:30:00,41862.9,41956.57,41727.8,41765.46,580.87176
16827,2023-12-17 20:00:00,41765.46,41792.69,41510.0,41624.0,1244.59554
16828,2023-12-17 20:30:00,41624.0,41740.0,41565.05,41653.99,602.09368
16829,2023-12-17 21:00:00,41653.99,41861.09,41653.99,41811.37,474.6367
16830,2023-12-17 21:30:00,41811.37,41894.76,41683.99,41886.32,467.28704
16831,2023-12-17 22:00:00,41886.32,42131.63,41854.6,42111.22,1098.84489
16832,2023-12-17 22:30:00,42111.22,42424.07,42096.14,42330.67,1933.11562
16833,2023-12-17 23:00:00,42330.67,42399.07,42015.41,42091.37,1117.9807
16834,2023-12-17 23:30:00,42091.38,42122.93,41802.7,42099.31,1001.12901
16835,2023-12-18 00:00:00,42099.3,42237.48,42036.61,42173.21,865.01197
16836,2023-12-18 00:30:00,42173.21,42218.86,42107.95,42151.11,357.15479
16837,2023-12-18 01:00:00,42151.11,42167.55,42055.86,42105.91,297.62813
16838,2023-12-18 01:30:00,42105.91,42179.59,42102.87,42174.0,255.69272
16839,2023-12-18 02:00:00,42174.01,42190.87,42106.29,42122.8,246.00993
16840,2023-12-18 02:30:00,42122.81,42122.81,41930.0,41948.93,367.41245
16841,2023-12-18 03:00:00,41948.93,41987.2,41911.1,41938.01,270.97378
16842,2023-12-18 03:30:00,41938.0,41943.87,41750.0,41760.0,463.93731
16843,2023-12-18 04:00:00,41759.99,41837.96,41631.89,41717.86,560.93058
16844,2023-12-18 04:30:00,41717.85,41748.78,41559.52,41569.36,900.37475
16845,2023-12-18 05:00:00,41569.35,41604.67,41252.0,41374.65,1963.60652
16846,2023-12-18 05:30:00,41374.64,41470.1,41192.0,41396.0,1463.31943
16847,2023-12-18 06:00:00,41396.0,41445.0,41322.7,41367.95,666.27823
16848,2023-12-18 06:30:00,41367.96,41420.0,41243.75,41264.4,539.16436
16849,2023-12-18 07:00:00,41264.41,41266.69,40900.0,40982.01,1982.43554
16850,2023-12-18 07:30:00,40982.01,41129.46,40960.84,40989.72,843.06003
16851,2023-12-18 08:00:00,40989.72,41004.01,40801.0,40900.57,1129.08727
16852,2023-12-18 08:30:00,40900.57,41065.76,40861.1,41045.99,937.85009
16853,2023-12-18 09:00:00,41046.0,41112.11,41002.0,41090.92,495.33915
16854,2023-12-18 09:30:00,41090.92,41181.1,41044.23,41181.09,463.36925
16855,2023-12-18 10:00:00,41181.1,41200.0,41100.0,41187.53,455.71634
16856,2023-12-18 10:30:00,41187.53,41199.99,41086.58,41179.19,575.22809
16857,2023-12-18 11:00:00,41179.18,41190.82,40999.74,41004.18,880.80809
16858,2023-12-18 11:30:00,41004.19,41249.99,40999.0,41222.47,635.45858
16859,2023-12-18 12:00:00,41222.47,41291.87,41164.0,41210.47,715.06508
16860,2023-12-18 12:30:00,41210.46,41252.0,41171.1,41224.51,391.13861
16861,2023-12-18 13:00:00,41224.51,41312.39,41101.84,41126.02,891.91355
16862,2023-12-18 13:30:00,41126.01,41228.92,41030.0,41215.79,798.53923
16863,2023-12-18 14:00:00,41215.78,41270.27,41166.6,41196.18,770.81907
16864,2023-12-18 14:30:00,41196.19,41205.0,40801.55,40891.89,1786.56535
16865,2023-12-18 15:00:00,40891.9,41148.86,40860.68,41047.51,1044.77801
16866,2023-12-18 15:30:00,41047.52,41067.01,40640.0,40721.1,1725.2781
16867,2023-12-18 16:00:00,40721.09,40844.4,40542.93,40823.5,1639.48288
16868,2023-12-18 16:30:00,40823.5,41196.0,40783.29,41080.0,1461.50103
16869,2023-12-18 17:00:00,41080.0,41112.44,40941.1,41105.12,805.77809
16870,2023-12-18 17:30:00,41105.12,41120.01,40962.54,41075.0,636.27178
16871,2023-12-18 18:00:00,41075.0,41076.0,40888.0,40905.28,740.99556
16872,2023-12-18 18:30:00,40905.28,41187.32,40905.09,41169.6,1025.08271
16873,2023-12-18 19:00:00,41169.61,41431.0,41169.6,41356.18,1484.91236
16874,2023-12-18 19:30:00,41356.17,41518.0,41254.92,41506.58,1087.67117
16875,2023-12-18 20:00:00,41506.58,41750.0,41496.0,41605.31,1832.10298
16876,2023-12-18 20:30:00,41605.31,41667.48,41310.04,41336.09,1304.61052
16877,2023-12-18 21:00:00,41336.1,41485.0,41242.0,41265.96,1268.59529
16878,2023-12-18 21:30:00,41265.95,41425.3,41146.83,41396.82,905.05265
16879,2023-12-18 22:00:00,41396.83,41506.0,41306.51,41495.99,629.47077
16880,2023-12-18 22:30:00,41495.99,41619.38,41408.55,41592.01,666.96789
16881,2023-12-18 23:00:00,41592.01,41648.47,41385.01,41385.01,650.35499
16882,2023-12-18 23:30:00,41385.01,41522.0,41335.83,41479.99,524.62959
16883,2023-12-19 00:00:00,41479.99,41643.43,41479.99,41643.43,337.42751
16884,2023-12-19 00:30:00,41643.43,41735.5,41626.67,41685.05,612.71722
16885,2023-12-19 01:00:00,41685.05,41723.01,41630.0,41701.1,433.894
16886,2023-12-19 01:30:00,41701.11,41837.04,41576.52,41711.11,607.61132
16887,2023-12-19 02:00:00,41711.11,42041.06,41708.01,41971.09,1147.00767
16888,2023-12-19 02:30:00,41971.09,42566.99,41962.21,42430.37,2264.05248
16889,2023-12-19 03:00:00,42430.37,42757.81,42331.96,42619.99,1699.03018
16890,2023-12-19 03:30:00,42619.99,42722.39,42437.45,42521.1,1261.19913
16891,2023-12-19 04:00:00,42521.09,42538.04,42440.76,42511.1,694.96295
16892,2023-12-19 04:30:00,42511.1,42721.44,42511.1,42600.02,1162.174
16893,2023-12-19 05:00:00,42600.01,42709.99,42581.8,42657.8,659.32433
16894,2023-12-19 05:30:00,42657.8,42900.0,42567.69,42611.09,1412.70364
16895,2023-12-19 06:00:00,42611.1,42826.53,42574.0,42713.96,915.05268
16896,2023-12-19 06:30:00,42713.97,42854.5,42604.32,42830.19,1113.50905
16897,2023-12-19 07:00:00,42830.19,43388.0,42748.0,43314.99,2302.89747
16898,2023-12-19 07:30:00,43314.99,43497.0,43031.11,43033.21,1689.04713
16899,2023-12-19 08:00:00,43033.2,43193.9,43032.32,43076.71,663.61185
16900,2023-12-19 08:30:00,43076.71,43136.0,42995.23,43018.09,706.75414
16901,2023-12-19 09:00:00,43018.09,43087.74,42993.62,43082.2,611.5295
16902,2023-12-19 09:30:00,43082.21,43131.2,43033.45,43034.99,640.81584
16903,2023-12-19 10:00:00,43034.99,43034.99,42840.04,42921.47,812.92428
16904,2023-12-19 10:30:00,42921.47,42993.06,42900.0,42977.78,438.00985
16905,2023-12-19 11:00:00,42977.78,42983.48,42862.32,42958.78,488.19062
16906,2023-12-19 11:30:00,42958.79,42965.07,42815.27,42897.46,460.58271
16907,2023-12-19 12:00:00,42897.47,42977.18,42893.03,42907.1,387.53763
16908,2023-12-19 12:30:00,42907.09,43024.27,42891.07,42953.82,592.40395
16909,2023-12-19 13:00:00,42953.81,43119.73,42926.0,43036.16,865.61865
